,x,xdot
86.7841,1.33679,-0.8640030000000001
86.822,1.29946,-1.09469
86.86,1.2542,-1.2806899999999999
86.898,1.20279,-1.41828
86.9374,1.14495,-1.50891
86.9788,1.08149,-1.5488600000000001
87.0228,1.01337,-1.5340200000000002
87.0706,0.941722,-1.45923
87.1236,0.867842,-1.31626
87.1858,0.792879,-1.08606
87.259,0.725222,-0.752711
87.3322,0.683686,-0.376427
87.4055,0.670633,0.0220613
87.4787,0.687017,0.42463599999999996
87.5519,0.7324729999999999,0.8128029999999999
87.6251,0.805171,1.16457
87.6984,0.9014530000000001,1.4515799999999999
87.7716,1.0153,1.63772
87.8322,1.1166,1.68573
87.882,1.19971,1.63582
87.9319,1.2781,1.49526
87.9728,1.33578,1.30948
88.0138,1.38459,1.06331
88.0548,1.4222,0.764594
88.0905,1.44435,0.47120200000000007
88.1262,1.45563,0.158539
88.162,1.45559,-0.160778
88.1977,1.44423,-0.473583
88.2334,1.4219899999999999,-0.767284
88.2691,1.3897700000000002,-1.0309
88.3048,1.34881,-1.25585
88.3405,1.30059,-1.4363700000000001
88.37700000000001,1.24567,-1.57169
88.4148,1.18431,-1.66
88.4547,1.1172,-1.69782
88.4972,1.04516,-1.6814799999999999
88.5434,0.9690709999999999,-1.60647
88.5948,0.889875,-1.4656
88.655,0.808027,-1.2422799999999998
88.7279,0.7291310000000001,-0.9155709999999999
88.8007,0.67548,-0.5533319999999999
88.8736,0.6488430000000001,-0.177117
88.9464,0.649595,0.195971
89.0193,0.676948,0.550554
89.0922,0.728974,0.870449
89.165,0.802474,1.1365399999999999
89.2389,0.894073,1.32748
89.3149,0.998936,1.41147
89.3724,1.07969,1.38078
89.4228,1.1469799999999999,1.27824
89.4732,1.20725,1.10236
89.5168,1.25096,0.8932049999999999
89.5604,1.28451,0.637749
89.604,1.30608,0.346233
89.6477,1.31439,0.032208600000000004
89.6913,1.30879,-0.28868699999999997
89.7349,1.28934,-0.6004
89.7785,1.25675,-0.888215
89.8222,1.21236,-1.14025
89.8658,1.1579,-1.34841
89.9094,1.0954,-1.5086700000000002
89.9531,1.0269700000000002,-1.62073
89.9977,0.9529489999999999,-1.68839
90.045,0.872344,-1.7139900000000001
90.0959,0.785335,-1.6972599999999998
90.1517,0.692117,-1.63791
90.2143,0.592537,-1.53521
90.2876,0.48536,-1.38594
90.3826,0.363738,-1.1733799999999999
90.4982,0.24303899999999998,-0.91889
90.6137,0.150315,-0.691991
90.7292,0.0815934,-0.5047510000000001
90.8599,0.026560700000000003,-0.347918
91.0154,-0.018174799999999998,-0.24230900000000002
91.176,-0.054673599999999996,-0.22855
91.3365,-0.09673179999999999,-0.311211
91.4736,-0.148492,-0.455003
91.5943,-0.21371300000000001,-0.632786
91.7151,-0.30290500000000004,-0.850289
91.8152,-0.397949,-1.05001
91.9153,-0.513192,-1.25025
92.0154,-0.647419,-1.42343
92.1059,-0.7812939999999999,-1.5215100000000001
92.1747,-0.886597,-1.5327600000000001
92.234,-0.9763200000000001,-1.48201
92.2933,-1.06108,-1.3639299999999999
92.3428,-1.125,-1.20931
92.3923,-1.18,-1.0041
92.4418,-1.2236799999999999,-0.753645
92.4847,-1.25079,-0.508309
92.5275,-1.26699,-0.246297
92.5703,-1.2718200000000002,0.0210763
92.6132,-1.26528,0.281702
92.656,-1.24794,0.523841
92.6989,-1.22081,0.737216
92.7417,-1.18531,0.9138370000000001
92.7845,-1.1431200000000001,1.04845
92.8282,-1.09517,1.13988
92.8739,-1.0419100000000001,1.18614
92.9223,-0.9843139999999999,1.18296
92.9747,-0.923588,1.12478
93.0332,-0.861087,1.00235
93.1032,-0.797927,0.792253
93.1798,-0.747965,0.5042989999999999
93.2564,-0.721688,0.177118
93.3224,-0.7198,-0.12133800000000002
93.3884,-0.7377630000000001,-0.422275
93.4544,-0.775325,-0.712851
93.5204,-0.831327,-0.978231
93.5865,-0.9035340000000001,-1.2005700000000001
93.6525,-0.988424,-1.35867
93.7244,-1.08948,-1.43023
93.781,-1.1697799999999998,-1.39424
93.8296,-1.2353100000000001,-1.2897399999999999
93.8782,-1.29405,-1.11506
93.9199,-1.3364200000000002,-0.912552
93.9615,-1.36944,-0.667822
94.0031,-1.39157,-0.39096
94.0447,-1.40172,-0.0951135
94.0864,-1.39943,0.20464000000000002
94.12799999999999,-1.38485,0.492792
94.1696,-1.35877,0.7549779999999999
94.2112,-1.3225200000000001,0.979339
94.2529,-1.27788,1.1574200000000001
94.2945,-1.2268700000000001,1.28449
94.3361,-1.1716600000000001,1.35937
94.37899999999999,-1.11266,1.38381
94.4249,-1.04965,1.35566
94.4752,-0.9834309999999999,1.26864
94.5328,-0.914645,1.11006
94.6006,-0.847426,0.863194
94.6724,-0.7962859999999999,0.555071
94.7355,-0.770415,0.262676
94.7986,-0.763256,-0.0357673
94.8617,-0.774798,-0.327935
94.9249,-0.804261,-0.601607
94.988,-0.8500719999999999,-0.843719
95.0511,-0.909789,-1.03972
95.1171,-0.983448,-1.1779899999999999
95.18799999999999,-1.06942,-1.22907
95.2464,-1.1402700000000001,-1.18129
95.2971,-1.1975,-1.0684200000000001
95.3477,-1.24734,-0.889459
95.3914,-1.28195,-0.686203
95.4352,-1.30682,-0.44570699999999996
95.4789,-1.32055,-0.17878
95.5226,-1.32226,0.101391
95.5664,-1.3117,0.380496
95.6101,-1.2892,0.644569
95.6538,-1.2557200000000002,0.8814040000000001
95.6976,-1.21264,1.0816299999999999
95.7413,-1.16173,1.23929
95.785,-1.10491,1.3518700000000001
95.8294,-1.0432700000000001,1.42056
95.8761,-0.9760469999999999,1.44679
95.9263,-0.903708,1.4284700000000001
95.9813,-0.8268530000000001,1.36275
96.0432,-0.7459180000000001,1.2448299999999999
96.1173,-0.660177,1.06188
96.2089,-0.574654,0.8013140000000001
96.3005,-0.513733,0.5285810000000001
96.3921,-0.477595,0.262824
96.4838,-0.464962,0.017239700000000004
96.5754,-0.473516,-0.198248
96.6727,-0.502304,-0.384825
96.7794,-0.551596,-0.527461
96.8873,-0.612811,-0.593277
96.9816,-0.668549,-0.57698
97.0759,-0.719292,-0.487009
97.1551,-0.752998,-0.35540700000000003
97.2344,-0.774422,-0.178384
97.3136,-0.780332,0.0341341
97.3929,-0.768421,0.268952
97.4721,-0.737491,0.511811
97.5514,-0.687422,0.750103
97.6306,-0.618949,0.975234
97.7099,-0.533283,1.18392
97.7891,-0.43168100000000004,1.37811
97.8727,-0.30833699999999997,1.5737700000000001
97.9667,-0.15015799999999999,1.79417
98.0772,0.0632175,2.06832
98.1693,0.264651,2.30882
98.2613,0.487947,2.53684
98.331,0.669618,2.66637
98.3865,0.819002,2.71192
98.4347,0.949566,2.68618
98.48299999999999,1.0769799999999998,2.57782
98.5231,1.1771,2.4113700000000002
98.5631,1.26902,2.1668
98.6031,1.34952,1.8411099999999998
98.6372,1.4066100000000001,1.5030299999999999
98.6712,1.4513200000000002,1.11598
98.7053,1.48217,0.691198
98.7393,1.49813,0.24353400000000003
98.7734,1.4986899999999999,-0.20976799999999998
98.8074,1.4839799999999999,-0.650687
98.8415,1.45472,-1.06219
98.8755,1.41215,-1.42983
98.9096,1.3579700000000001,-1.7428099999999997
98.9436,1.29416,-1.99458
98.9777,1.2228700000000001,-2.1827099999999997
99.0121,1.14533,-2.30947
99.0481,1.06074,-2.3780900000000003
99.0863,0.9696629999999999,-2.3870400000000003
99.1272,0.872914,-2.3344
99.1716,0.77148,-2.21754
99.2209,0.6666,-2.032
99.2769,0.5599810000000001,-1.7687599999999999
99.3434,0.45421000000000006,-1.40679
99.4321,0.35278699999999996,-0.870826
99.5335,0.297412,-0.21613400000000002
99.6349,0.309741,0.46165500000000004
99.7218,0.375364,1.04669
99.8088,0.491364,1.6162
99.8958,0.655064,2.1358200000000003
99.9687,0.8241200000000001,2.48597
100.0,0.903866,2.5967700000000002
