,x,xdot
77.359,1.55514,1.10975
77.4653,1.6516099999999998,0.724262
77.5715,1.7131,0.45314899999999997
77.6794,1.75235,0.291619
77.7874,1.77935,0.221374
77.8953,1.8022599999999998,0.21005300000000002
78.006,1.82623,0.22448600000000002
78.1223,1.85305,0.23289400000000002
78.2515,1.8816400000000002,0.20027799999999998
78.3509,1.89847,0.131518
78.4503,1.9064299999999998,0.021867400000000002
78.5498,1.90157,-0.125331
78.6492,1.8804900000000002,-0.303259
78.7486,1.8405200000000002,-0.5037699999999999
78.848,1.7798200000000002,-0.71908
78.9567,1.68842,-0.963843
79.0969,1.53088,-1.2847
79.2453,1.31494,-1.62354
79.3938,1.04905,-1.95714
79.547,0.723565,-2.29057
79.6722,0.42059799999999997,-2.54298
79.7736,0.153516,-2.71556
79.8623,-0.0924074,-2.82158
79.95100000000001,-0.344951,-2.86038
80.0397,-0.596962,-2.80539
80.1284,-0.8391719999999999,-2.6373900000000003
80.2171,-1.06138,-2.3563400000000003
80.3057,-1.25451,-1.98817
80.3944,-1.4128100000000001,-1.57961
80.5007,-1.55514,-1.10972
80.6069,-1.6516,-0.7242460000000001
80.7131,-1.7130900000000002,-0.45314799999999994
80.8211,-1.7523400000000002,-0.29162899999999997
80.929,-1.77935,-0.22139299999999998
81.03699999999999,-1.80227,-0.21007699999999999
81.1477,-1.82623,-0.22450799999999999
81.264,-1.85305,-0.232906
81.3931,-1.88165,-0.200267
81.4925,-1.89848,-0.131493
81.592,-1.9064299999999998,-0.021831200000000002
81.6914,-1.90157,0.125372
81.7908,-1.88048,0.303299
81.8902,-1.8405200000000002,0.503804
81.9896,-1.7798200000000002,0.719106
82.0983,-1.6884099999999997,0.9638760000000001
82.2385,-1.53085,1.2847600000000001
82.387,-1.31491,1.6235899999999999
82.5354,-1.04901,1.9571900000000002
82.6886,-0.723524,2.2906
82.8138,-0.42056499999999997,2.543
82.9153,-0.153488,2.71556
83.0039,0.09243330000000001,2.82158
83.0926,0.344974,2.86037
83.1813,0.5969810000000001,2.80536
83.27,0.8391850000000001,2.63735
83.3587,1.06138,2.3563
83.4473,1.25451,1.98813
83.536,1.4128100000000001,1.57959
83.6423,1.55514,1.1097
83.7485,1.6516,0.724236
83.8547,1.7130900000000002,0.453147
83.9627,1.7523400000000002,0.291635
84.0706,1.77935,0.221406
84.1786,1.80227,0.210092
84.2893,1.82624,0.22452199999999997
84.4056,1.85306,0.232913
84.5347,1.88165,0.20026
84.6342,1.89848,0.131476
84.7336,1.9064299999999998,0.0218079
84.833,1.90157,-0.125398
84.9324,1.88048,-0.303324
85.0318,1.8405099999999999,-0.503827
85.1312,1.7798200000000002,-0.719123
85.2399,1.6884099999999997,-0.9638969999999999
85.3801,1.53083,-1.2847899999999999
85.5286,1.3148799999999998,-1.62362
85.677,1.04898,-1.9572200000000002
85.8302,0.723498,-2.29062
85.9554,0.420545,-2.5430099999999998
86.0569,0.15347,-2.71556
86.1455,-0.09245010000000001,-2.82157
86.2342,-0.344989,-2.86035
86.3229,-0.596993,-2.80535
86.4116,-0.839194,-2.63733
86.5003,-1.06139,-2.35628
86.5889,-1.25451,-1.9881099999999998
86.6776,-1.4128100000000001,-1.5795700000000001
86.7839,-1.55514,-1.10969
86.8901,-1.6516,-0.724229
86.9963,-1.7130900000000002,-0.453146
87.1043,-1.7523400000000002,-0.291639
87.2122,-1.77935,-0.221413
87.3202,-1.80227,-0.210102
87.4309,-1.82624,-0.224531
87.5472,-1.85306,-0.232918
87.6763,-1.8816599999999999,-0.200256
87.7758,-1.8984900000000002,-0.131465
87.8752,-1.9064400000000001,-0.0217929
87.9746,-1.90157,0.125415
88.074,-1.88048,0.30334099999999997
88.1734,-1.8405099999999999,0.503841
88.2728,-1.77981,0.719134
88.3815,-1.6884,0.96391
88.5217,-1.53082,1.28481
88.6702,-1.31487,1.62364
88.8186,-1.0489700000000002,1.95724
88.9718,-0.723481,2.2906299999999997
89.09700000000001,-0.42053100000000004,2.5430099999999998
89.1985,-0.15345899999999998,2.71556
89.2871,0.09246080000000001,2.82157
89.3758,0.344998,2.86035
89.4645,0.597,2.80533
89.5532,0.8392,2.63731
89.6419,1.06139,2.35626
89.7305,1.25452,1.9880900000000001
89.8192,1.4128100000000001,1.57956
89.9255,1.55514,1.10968
90.0317,1.6516,0.724225
90.1379,1.7130900000000002,0.453146
90.2459,1.7523400000000002,0.291641
90.3538,1.77935,0.221419
90.4618,1.80227,0.21010900000000002
90.5725,1.82624,0.224537
90.6888,1.85307,0.23292100000000002
90.818,1.8816599999999999,0.200253
90.9174,1.8984900000000002,0.131459
91.0168,1.9064400000000001,0.0217832
91.1162,1.90157,-0.125426
91.2156,1.88048,-0.303352
91.315,1.8405099999999999,-0.50385
91.4144,1.77981,-0.719141
91.5231,1.6884,-0.9639190000000001
91.6633,1.53081,-1.28483
91.8118,1.3148600000000001,-1.62366
91.9602,1.0489600000000001,-1.95725
92.1134,0.72347,-2.2906400000000002
92.2386,0.420523,-2.5430200000000003
92.3401,0.153451,-2.71556
92.4287,-0.0924678,-2.82157
92.5174,-0.345004,-2.8603400000000003
92.6061,-0.597005,-2.80533
92.6948,-0.839203,-2.6373
92.7835,-1.0614,-2.35625
92.8721,-1.25452,-1.9880900000000001
92.9608,-1.4128100000000001,-1.57956
93.06700000000001,-1.55514,-1.10968
93.1733,-1.6516,-0.724223
93.2795,-1.7130900000000002,-0.45314499999999996
93.3875,-1.7523400000000002,-0.291643
93.4954,-1.77935,-0.22142199999999998
93.6034,-1.80227,-0.21011300000000002
93.7141,-1.82624,-0.224541
93.8304,-1.85307,-0.232923
93.9596,-1.8816599999999999,-0.200251
94.059,-1.8984900000000002,-0.131454
94.1584,-1.9064400000000001,-0.021776900000000002
94.2578,-1.90157,0.125433
94.3572,-1.88048,0.303359
94.4566,-1.8405099999999999,0.5038560000000001
94.556,-1.77981,0.719146
94.6647,-1.6884,0.963924
94.8049,-1.53081,1.28484
94.9534,-1.3148600000000001,1.6236700000000002
95.1018,-1.04895,1.9572599999999998
95.255,-0.723463,2.29065
95.3802,-0.42051700000000003,2.5430200000000003
95.4816,-0.153446,2.71557
95.5703,0.09247230000000001,2.82157
95.65899999999999,0.345008,2.8603400000000003
95.7477,0.597009,2.80532
95.8364,0.8392059999999999,2.6373
95.9251,1.0614,2.35624
96.0137,1.25452,1.9880799999999998
96.1024,1.4128100000000001,1.57955
96.2086,1.55514,1.10968
96.3149,1.6516,0.724221
96.4211,1.7130900000000002,0.45314499999999996
96.5291,1.7523400000000002,0.291644
96.637,1.77935,0.22142399999999998
96.745,1.80227,0.210115
96.8557,1.82624,0.224544
96.97200000000001,1.85307,0.23292399999999996
97.1011,1.8816599999999999,0.20025
97.2006,1.8984900000000002,0.131451
97.3,1.9064400000000001,0.0217729
97.3994,1.90157,-0.12543800000000002
97.4988,1.88048,-0.303363
97.5982,1.8405099999999999,-0.5038600000000001
97.6976,1.77981,-0.7191489999999999
97.8063,1.6884,-0.9639280000000001
97.9465,1.5308,-1.28484
98.095,1.31485,-1.6236700000000002
98.2434,1.04895,-1.9572599999999998
98.3966,0.723459,-2.29065
98.5218,0.420513,-2.5430200000000003
98.6232,0.153443,-2.71557
98.7119,-0.0924751,-2.82157
98.8006,-0.345011,-2.8603400000000003
98.8893,-0.597011,-2.80532
98.978,-0.8392069999999999,-2.63729
99.0666,-1.0614,-2.35624
99.1553,-1.25452,-1.9880799999999998
99.244,-1.4128100000000001,-1.57955
99.3502,-1.55514,-1.1096700000000002
99.4565,-1.6516,-0.72422
99.5627,-1.7130900000000002,-0.45314499999999996
99.6706,-1.7523400000000002,-0.291645
99.7786,-1.77935,-0.221425
99.8866,-1.80227,-0.210117
99.9973,-1.82624,-0.224545
100.0,-1.82686,-0.22494899999999998
