,x,xdot
91.0084,0.582521,0.24541300000000002
91.1087,0.60001,0.0954615
91.2091,0.600301,-0.0954314
91.3094,0.5799340000000001,-0.314108
91.4097,0.536806,-0.5471189999999999
91.51,0.47004399999999996,-0.78398
91.6103,0.379564,-1.01966
91.7136,0.261776,-1.26216
91.8274,0.1026,-1.5366
91.9362,-0.079532,-1.81277
92.0451,-0.29231399999999996,-2.09706
92.1539,-0.535039,-2.35311
92.2194,-0.692792,-2.45817
92.2743,-0.82899,-2.49087
92.3227,-0.9491709999999999,-2.45825
92.3712,-1.06602,-2.35071
92.4119,-1.15876,-2.19162
92.4527,-1.24363,-1.96367
92.4934,-1.31778,-1.66579
92.5285,-1.3709799999999999,-1.35636
92.5636,-1.41257,-1.00563
92.5988,-1.44127,-0.624332
92.6339,-1.45623,-0.226179
92.669,-1.4571399999999999,0.173301
92.7041,-1.44423,0.55819
92.7393,-1.4182700000000001,0.913687
92.7744,-1.3805399999999999,1.2274100000000001
92.8095,-1.33265,1.49027
92.8446,-1.27651,1.6968900000000002
92.8802,-1.2133200000000002,1.84696
92.9173,-1.14286,1.94153
92.9565,-1.06582,1.9775
92.9985,-0.9830969999999999,1.95133
93.0442,-0.895739,1.85863
93.0952,-0.80492,1.69228
93.1546,-0.711777,1.43659
93.2313,-0.6164189999999999,1.04014
93.3126,-0.550652,0.573117
93.3938,-0.523868,0.0843207
93.4751,-0.536999,-0.40636700000000003
93.5563,-0.589461,-0.880531
93.6376,-0.679037,-1.31549
93.7188,-0.801299,-1.67845
93.7885,-0.926373,-1.8963599999999998
93.8428,-1.03219,-1.9805
93.8903,-1.1263100000000001,-1.9749299999999999
93.9377,-1.2181600000000001,-1.88297
93.9776,-1.2904799999999998,-1.73262
94.0175,-1.35544,-1.51414
94.0573,-1.41038,-1.23111
94.09200000000001,-1.44807,-0.939868
94.1266,-1.47508,-0.6158819999999999
94.1612,-1.4904700000000002,-0.271004
94.1958,-1.49376,0.08111389999999999
94.2304,-1.48494,0.42616099999999996
94.2651,-1.4645,0.7504109999999999
94.2997,-1.43336,1.04187
94.3343,-1.3928399999999999,1.2911700000000002
94.3689,-1.3445200000000002,1.4920200000000001
94.4041,-1.28916,1.6433900000000001
94.4408,-1.22684,1.7441799999999998
94.4796,-1.1582,1.7905
94.521,-1.08398,1.7780599999999998
94.5663,-1.00496,1.7014799999999999
94.6173,-0.92176,1.55161
94.679,-0.8334159999999999,1.30372
94.7509,-0.7518819999999999,0.954391
94.8229,-0.696886,0.570677
94.8948,-0.6700050000000001,0.176378
94.9668,-0.6713140000000001,-0.2101
95.0388,-0.699667,-0.57267
95.1107,-0.752761,-0.8948510000000001
95.1827,-0.827025,-1.15765
95.2605,-0.925276,-1.34886
95.3232,-1.0123799999999998,-1.41149
95.3767,-1.08752,-1.3872799999999998
95.4302,-1.15927,-1.28411
95.4751,-1.21385,-1.13445
95.5201,-1.26045,-0.9299229999999999
95.565,-1.29674,-0.677396
95.61,-1.3208,-0.388011
95.649,-1.3307200000000001,-0.11829
95.68799999999999,-1.32996,0.157082
95.727,-1.31853,0.42672899999999997
95.7661,-1.29687,0.679937
95.8051,-1.2658,0.907536
95.8441,-1.2264700000000002,1.1025399999999999
95.8842,-1.17885,1.2643799999999998
95.9258,-1.1235,1.38862
95.9694,-1.061,1.47179
96.0156,-0.9918879999999999,1.51106
96.0654,-0.916724,1.50396
96.12,-0.83596,1.44777
96.1817,-0.749695,1.33804
96.2563,-0.656267,1.1624
96.3499,-0.559167,0.9075610000000001
96.4436,-0.48653,0.6442829999999999
96.5372,-0.438104,0.39318200000000003
96.6309,-0.412103,0.16702899999999998
96.7294,-0.405929,-0.0349435
96.8381,-0.419634,-0.20771599999999998
96.956,-0.451937,-0.328121
97.0739,-0.49403,-0.37296399999999996
97.1776,-0.531882,-0.34725500000000004
97.2812,-0.563928,-0.261369
97.3849,-0.58415,-0.120353
97.4885,-0.587302,0.0660686
97.5921,-0.569346,0.284573
97.6958,-0.527698,0.520997
97.7994,-0.461133,0.7639060000000001
97.9031,-0.369336,1.0075
98.009,-0.249371,1.2580200000000001
98.1258,-0.0859832,1.54303
98.2328,0.093874,1.8184900000000002
98.3399,0.303749,2.10071
98.447,0.542766,2.3529400000000003
98.5119,0.699047,2.4561900000000003
98.5665,0.834412,2.48735
98.6212,0.9695370000000001,2.4434
98.6647,1.07387,2.33887
98.7082,1.1720899999999999,2.16148
98.7464,1.25052,1.9411
98.7845,1.3193700000000002,1.65946
98.8226,1.37636,1.3208600000000001
98.8608,1.41951,0.934717
98.8941,1.4446299999999999,0.569534
98.9274,1.4573200000000002,0.19101400000000002
98.9607,1.45736,-0.18746
98.9941,1.44497,-0.552295
99.0274,1.4208399999999999,-0.89085
99.0607,1.38601,-1.1924299999999999
99.0941,1.34186,-1.449
99.1281,1.28884,-1.65924
99.1632,1.22751,-1.8194
99.1999,1.15859,-1.9254
99.2387,1.0829,-1.97357
99.28,1.00134,-1.96035
99.3249,0.9149149999999999,-1.88162
99.3747,0.824784,-1.73102
99.4319,0.732132,-1.4955100000000001
99.5045,0.636418,-1.13137
99.5892,0.5606270000000001,-0.6515850000000001
99.6638,0.52859,-0.20480500000000001
99.7385,0.530187,0.247309
99.8131,0.565287,0.690619
99.8877,0.632666,1.1093
99.9624,0.729733,1.482
100.0,0.7885949999999999,1.6432200000000001
